MONDO:0003664	hemolytic anemia	1.0	11113.0
MONDO:0009332	congenital hematological disorder	1.0	11113.0
MONDO:0015549	rare genetic hematologic disease	1.0	11113.0
MONDO:0000577	congenital anemia	1.0	11113.0
MONDO:0004139	normocytic anemia	1.0	11113.0
MONDO:0007110	Diamond-Blackfan anemia 1	1.0	11113.0
MONDO:0015253	Diamond-Blackfan anemia	1.0	11113.0
MONDO:0015909	aplastic anemia	1.0	11113.0
MONDO:0001705	pure red-cell aplasia	1.0	11113.0
MONDO:0015335	orofacial clefting syndrome	1.0	11113.0
MONDO:0001713	inherited aplastic anemia	1.0	11113.0
MONDO:0006808	intracranial arterial disease	1.0	11113.0
MONDO:0015145	neurovascular malformation	1.0	11113.0
MONDO:0006693	cerebral arterial disease	1.0	11113.0
MONDO:0019996	rare cardiac disease	1.0	11113.0
MONDO:0020003	rare surgical cardiac disease	1.0	11113.0
MONDO:0024239	congenital anomaly of cardiovascular system	1.0	11113.0
MONDO:0005267	heart disease	1.0	11113.0
MONDO:0000651	thoracic disease	1.0	11113.0
MONDO:0020002	rare surgical thoracic disease	1.0	11113.0
MONDO:0007113	Angelman syndrome	1.0	11113.0
MONDO:0015139	rare epilepsy	1.0	11113.0
MONDO:0019040	chromosomal anomaly	1.0	11113.0
MONDO:0015955	rare genetic epilepsy	1.0	11113.0
MONDO:0005027	epilepsy	1.0	11113.0
MONDO:0015652	chromosomal anomaly with epilepsy as a major feature	1.0	11113.0
MONDO:0036976	benign epithelial neoplasm	1.0	11113.0
MONDO:0019293	skin vascular disease	1.0	11113.0
MONDO:0015948	rare genetic skin vascular disorder	1.0	11113.0
MONDO:0024286	benign blood vessel neoplasm	1.0	11113.0
MONDO:0019041	rare genetic inherited tumor	1.0	11113.0
MONDO:0016230	simple vascular malformation	1.0	11113.0
MONDO:0016231	capillary malformation	1.0	11113.0
MONDO:0024296	vascular neoplasm	1.0	11113.0
MONDO:0019063	vascular anomaly	1.0	11113.0
MONDO:0002531	skin neoplasm	1.0	11113.0
MONDO:0018728	rare genetic capillary malformation	1.0	11113.0
MONDO:0021080	blood vessel neoplasm	1.0	11113.0
MONDO:0000629	cardiovascular organ benign neoplasm	1.0	11113.0
MONDO:0002300	dermis tumor	1.0	11113.0
MONDO:0018729	rare genetic vascular tumor	1.0	11113.0
MONDO:0006500	hemangioma	1.0	11113.0
MONDO:0021440	benign neoplasm of skin	1.0	11113.0
MONDO:0015950	inherited skin tumor	1.0	11113.0
MONDO:0016229	genetic vascular anomaly	1.0	11113.0
MONDO:0007116	hereditary neurocutaneous malformation	1.0	11113.0
MONDO:0005492	urticaria (disease)	1.0	11113.0
MONDO:0015949	rare genetic subcutaneous tissue disorder	1.0	11113.0
MONDO:0019172	aniridia	1.0	11113.0
MONDO:0015217	non-syndromic developmental defect of the eye	1.0	11113.0
MONDO:0002661	uveal disease	1.0	11113.0
MONDO:0002289	iris disease	1.0	11113.0
MONDO:0020146	major induction processes eye anomaly	1.0	11113.0
MONDO:0020216	secondary dysgenetic glaucoma	1.0	11113.0
MONDO:0011119	iridogoniodysgenesis	1.0	11113.0
MONDO:0021635	neurocristopathy	1.0	11113.0
MONDO:0018174	hereditary glaucoma	1.0	11113.0
MONDO:0020148	syndromic aniridia	1.0	11113.0
MONDO:0005041	glaucoma (disease)	1.0	11113.0
MONDO:0020217	secondary dysgenetic glaucoma associated with neural crest cell migration anomaly	1.0	11113.0
MONDO:0020152	rare eyelid malformation	1.0	11113.0
MONDO:0020155	eyelid border anomaly	1.0	11113.0
MONDO:0020156	syndromic ankyloblepharon	1.0	11113.0
MONDO:0006816	arthropathy	1.0	11113.0
MONDO:0002185	hyperostosis	1.0	11113.0
MONDO:0000833	bone remodeling disease	1.0	11113.0
MONDO:0019711	dysostosis with predominant vertebral and costal involvement	1.0	11113.0
MONDO:0005453	congenital heart disease	1.0	11113.0
MONDO:0020295	congenital pulmonary veins anomaly	1.0	11113.0
MONDO:0018723	rare vascular malformation of major vessels	1.0	11113.0
MONDO:0018185	congenital anomaly of the great veins	1.0	11113.0
MONDO:0019285	syndromic nail anomaly	1.0	11113.0
MONDO:0044967	limb disorder	1.0	11113.0
MONDO:0021028	genetic nail anomaly	1.0	11113.0
MONDO:0019283	nail anomaly	1.0	11113.0
MONDO:0002884	nail disease	1.0	11113.0
MONDO:0020019	digestive tract malformation	1.0	11113.0
MONDO:0015621	rare abdominal surgical disease	1.0	11113.0
MONDO:0019938	anorectal malformation	1.0	11113.0
MONDO:0019503	anterior segment dysgenesis	1.0	11113.0
MONDO:0020149	rare eye disease due to a differentiation anomaly	1.0	11113.0
MONDO:0007140	antiphospholipid syndrome	1.0	11113.0
MONDO:0007179	autoimmune disease	1.0	11113.0
MONDO:0054581	Townes-Brocks syndrome 1	1.0	11113.0
MONDO:0015246	syndromic anorectal malformation	1.0	11113.0
MONDO:0007142	Townes-Brocks syndrome	1.0	11113.0
MONDO:0015495	otomandibular dysplasia associated with monogenic syndromes	1.0	11113.0
MONDO:0007143	aortic arch anomaly-facial dysmorphism-intellectual disability syndrome	1.0	11113.0
MONDO:0005296	sleep apnea syndrome	1.0	11113.0
MONDO:0003406	sleep-wake disorder	1.0	11113.0
MONDO:0016587	arrhythmogenic right ventricular cardiomyopathy	1.0	11113.0
MONDO:0020029	rare genetic cardiac disease	1.0	11113.0
MONDO:0016342	familial isolated arrhythmogenic right ventricular dysplasia	1.0	11113.0
MONDO:0004994	cardiomyopathy	1.0	11113.0
MONDO:0000591	intrinsic cardiomyopathy	1.0	11113.0
MONDO:0005218	muscular disease	1.0	11113.0
MONDO:0003939	muscle tissue disease	1.0	11113.0
MONDO:0000648	nervous system benign neoplasm	1.0	11113.0
MONDO:0007155	arteritis, familial granulomatous, with juvenile polyarthritis	1.0	11113.0
MONDO:0015225	arthrogryposis syndrome	1.0	11113.0
MONDO:0019942	distal arthrogryposis	1.0	11113.0
MONDO:0015240	digitotalar dysmorphism	1.0	11113.0
MONDO:0007158	arthrogryposis- oculomotor limitation-electroretinal anomalies syndrome	1.0	11113.0
MONDO:0007160	Stickler syndrome type 1	1.0	11113.0
MONDO:0020208	syndromic myopia	1.0	11113.0
MONDO:0020246	vitreoretinopathy	1.0	11113.0
MONDO:0020248	vitreoretinal degeneration	1.0	11113.0
MONDO:0016761	spondyloepiphyseal dysplasia and spondyloepimetaphyseal dysplasia	1.0	11113.0
MONDO:0004892	refractive error	1.0	11113.0
MONDO:0022800	collagenopathy type 2 alpha 1	1.0	11113.0
MONDO:0001377	vitreous syneresis	1.0	11113.0
MONDO:0044971	disease of macromolecular complex	1.0	11113.0
MONDO:0015965	rare genetic refraction anomaly	1.0	11113.0
MONDO:0019686	type 2 collagen-related bone disorder	1.0	11113.0
MONDO:0015318	Pierre Robin syndrome associated with collagen disease	1.0	11113.0
MONDO:0004860	vitreous disease	1.0	11113.0
MONDO:0019354	Stickler syndrome	1.0	11113.0
MONDO:0020206	rare refraction anomaly	1.0	11113.0
MONDO:0004884	eye degenerative disease	1.0	11113.0
MONDO:0001384	myopia (disease)	1.0	11113.0
MONDO:0044137	vitreous body disorder	1.0	11113.0
MONDO:0005283	retinal disease	1.0	11113.0
MONDO:0020222	rare disease with glaucoma as a major feature	1.0	11113.0
MONDO:0020238	inherited vitreous-retinal disease	1.0	11113.0
MONDO:0004603	collagenopathy	1.0	11113.0
MONDO:0007162	asymmetric short stature syndrome	1.0	11113.0
MONDO:0007163	episodic ataxia type 2	1.0	11113.0
MONDO:0020022	central nervous system malformation	1.0	11113.0
MONDO:0016227	hereditary episodic ataxia	1.0	11113.0
MONDO:0000437	cerebellar ataxia	1.0	11113.0
MONDO:0015220	syndrome with a central nervous system malformation as major feature	1.0	11113.0
MONDO:0017118	syndrome with a cerebellar malformation as major feature	1.0	11113.0
MONDO:0007164	spastic ataxia 1	1.0	11113.0
MONDO:0020380	autosomal dominant cerebellar ataxia	1.0	11113.0
MONDO:0020138	ataxia with dementia	1.0	11113.0
MONDO:0022687	cerebellar degeneration	1.0	11113.0
MONDO:0020263	spinocerebellar ataxia with oculomotor anomaly	1.0	11113.0
MONDO:0017845	spastic ataxia	1.0	11113.0
MONDO:0020262	nervous system anomaly with eye involvement	1.0	11113.0
MONDO:0017846	autosomal dominant spastic ataxia	1.0	11113.0
MONDO:0020140	late-onset ataxia with dementia	1.0	11113.0
MONDO:0007167	atelosteogenesis type I	1.0	11113.0
MONDO:0000389	atelosteogenesis	1.0	11113.0
MONDO:0019700	primary bone dysplasia with multiple joint dislocations	1.0	11113.0
MONDO:0019690	filamin-related bone disorder	1.0	11113.0
MONDO:0015385	external auditory canal aplasia/hypoplasia	1.0	11113.0
MONDO:0018562	genetic otorhinolaryngological malformation	1.0	11113.0
MONDO:0015502	pinnae and external auditory canal anomaly	1.0	11113.0
MONDO:0005201	restrictive cardiomyopathy	1.0	11113.0
MONDO:0007263	cardiac rhythm disease	1.0	11113.0
MONDO:0015110	genetic cardiac rhythm disease	1.0	11113.0
MONDO:0005217	familial cardiomyopathy	1.0	11113.0
MONDO:0016340	familial restrictive cardiomyopathy	1.0	11113.0
MONDO:0016347	rare cardiac rhythm disease	1.0	11113.0
MONDO:0000992	heart conduction disease	1.0	11113.0
MONDO:0017131	genetic cardiac anomaly	1.0	11113.0
MONDO:0015506	rare syndrome with cardiac malformations	1.0	11113.0
MONDO:0019118	inherited retinal dystrophy	1.0	11113.0
MONDO:0004580	retinal degeneration	1.0	11113.0
MONDO:0007180	Axenfeld-Rieger anomaly with partially absent eye muscles, distinctive face, hydrocephaly, and skeletal abnormalities	1.0	11113.0
MONDO:0042973	familial osteosclerosis	1.0	11113.0
MONDO:0002933	osteosclerosis	1.0	11113.0
MONDO:0000167	Huntington disease and related disorders	1.0	11113.0
MONDO:0019792	autosomal dominant cerebellar ataxia type I	1.0	11113.0
MONDO:0015548	Huntington disease-like syndrome	1.0	11113.0
MONDO:0044980	disease of signal transduction	1.0	11113.0
MONDO:0044991	upper digestive tract disease	1.0	11113.0
MONDO:0004298	stomach disease	1.0	11113.0
MONDO:0003749	esophageal disease	1.0	11113.0
MONDO:0007187	nevoid basal cell carcinoma syndrome	1.0	11113.0
MONDO:0015121	rare eye tumor	1.0	11113.0
MONDO:0020175	malignant tumor of palpebral epidermis	1.0	11113.0
MONDO:0002898	skin cancer	1.0	11113.0
MONDO:0015966	hereditary eye tumor	1.0	11113.0
MONDO:0021220	eye neoplasm	1.0	11113.0
MONDO:0000653	integumentary system cancer	1.0	11113.0
MONDO:0020172	palpebral epidermal tumor	1.0	11113.0
MONDO:0019300	rare skin tumor or hamartoma	1.0	11113.0
MONDO:0021313	eyelid cancer	1.0	11113.0
MONDO:0002236	ocular cancer	1.0	11113.0
MONDO:0005872	nervous system cancer	1.0	11113.0
MONDO:0000649	sensory system cancer	1.0	11113.0
MONDO:0005627	head and neck cancer	1.0	11113.0
MONDO:0007188	primary basilar invagination	1.0	11113.0
MONDO:0015141	disorder of medulla oblongata	1.0	11113.0
MONDO:0005062	lymphoma	1.0	11113.0
MONDO:0004805	leukocyte disease	1.0	11113.0
MONDO:0005374	bone marrow neoplasm	1.0	11113.0
MONDO:0003225	bone marrow disease	1.0	11113.0
MONDO:0004949	neoplasm of mature B-cells	1.0	11113.0
MONDO:0017594	indolent B-cell non-Hodgkin lymphoma	1.0	11113.0
MONDO:0018908	non-Hodgkin lymphoma	1.0	11113.0
MONDO:0015757	lymphoid hemopathy	1.0	11113.0
MONDO:0004095	B-cell neoplasm	1.0	11113.0
MONDO:0044881	hematopoietic and lymphoid cell neoplasm	1.0	11113.0
MONDO:0005157	lymphoid neoplasm	1.0	11113.0
MONDO:0019044	tumor of hematopoietic and lymphoid tissues	1.0	11113.0
MONDO:0002334	hematopoietic and lymphoid system neoplasm	1.0	11113.0
MONDO:0015759	B-cell non-Hodgkin lymphoma	1.0	11113.0
MONDO:0007191	Behcet disease	1.0	11113.0
MONDO:0017370	autoinflammatory syndrome with skin involvement	1.0	11113.0
MONDO:0017260	systemic diseases with posterior uveitis	1.0	11113.0
MONDO:0003346	central nervous system vasculitis	1.0	11113.0
MONDO:0017261	systemic diseases with panuveitis	1.0	11113.0
MONDO:0019751	autoinflammatory syndrome	1.0	11113.0
MONDO:0017259	systemic diseases with anterior uveitis	1.0	11113.0
MONDO:0018882	vasculitis	1.0	11113.0
MONDO:0017368	systemic disease with skin involvement	1.0	11113.0
MONDO:0015657	inflammatory and autoimmune disease with epilepsy	1.0	11113.0
MONDO:0015488	predominantly large-vessel vasculitis	1.0	11113.0
MONDO:0017957	unclassified autoinflammatory syndrome	1.0	11113.0
MONDO:0018928	rare hepatic disease	1.0	11113.0
MONDO:0002515	hepatobiliary disease	1.0	11113.0
MONDO:0004868	biliary tract disease	1.0	11113.0
MONDO:0005154	liver disease	1.0	11113.0
MONDO:0015116	rare biliary tract disease	1.0	11113.0
MONDO:0020285	transposition of the great arteries and conotruncal cardiac anomaly	1.0	11113.0
MONDO:0020292	congenital anomaly of the great arteries	1.0	11113.0
MONDO:0002869	heart valve disease	1.0	11113.0
MONDO:0017311	rare disease with thoracic aortic aneurysm and aortic dissection	1.0	11113.0
MONDO:0015503	nose and cavum anomaly	1.0	11113.0
MONDO:0015412	median facial cleft	1.0	11113.0
MONDO:0015411	facial cleft	1.0	11113.0
MONDO:0000110	bifid nose	1.0	11113.0
MONDO:0006026	urinary bladder disease	1.0	11113.0
MONDO:0006295	malignant urinary system neoplasm	1.0	11113.0
MONDO:0021066	urinary system neoplasm	1.0	11113.0
MONDO:0007198	Ascher syndrome	1.0	11113.0
MONDO:0007200	blepharonasofacial malformation syndrome	1.0	11113.0
MONDO:0007201	blepharophimosis, ptosis, and epicanthus inversus syndrome	1.0	11113.0
MONDO:0020163	canthal anomaly	1.0	11113.0
MONDO:0019937	rare gynecologic or obstetric disease	1.0	11113.0
MONDO:0020162	secondary ectropion	1.0	11113.0
MONDO:0015514	genetic endocrine growth disease	1.0	11113.0
MONDO:0005558	ovarian disease	1.0	11113.0
MONDO:0008537	telecanthus	1.0	11113.0
MONDO:0020158	eyelids malposition disorder	1.0	11113.0
MONDO:0019852	inherited primary ovarian failure	1.0	11113.0
MONDO:0015860	anomaly of puberty or/and menstrual cycle	1.0	11113.0
MONDO:0002263	female reproductive system disease	1.0	11113.0
MONDO:0002259	gonadal disease	1.0	11113.0
MONDO:0018413	rare female infertility due to an anomaly of ovarian function of genetic origin	1.0	11113.0
MONDO:0018411	rare female infertility due to hypothalamic-pituitary-gonadal axis disorder of genetic origin	1.0	11113.0
MONDO:0021124	female infertility	1.0	11113.0
MONDO:0018401	rare female infertility due to an anomaly of ovarian function	1.0	11113.0
MONDO:0005387	primary ovarian failure	1.0	11113.0
MONDO:0018410	rare genetic female infertility	1.0	11113.0
MONDO:0015980	rare genetic gynecological and obstetrical diseases	1.0	11113.0
MONDO:0018397	rare female infertility due to hypothalamic-pituitary-gonadal axis disorder	1.0	11113.0
MONDO:0020026	rare female infertility	1.0	11113.0
MONDO:0019590	rare endocrine growth disease	1.0	11113.0
MONDO:0007202	blepharoptosis-myopia-ectopia lentis syndrome	1.0	11113.0
MONDO:0007203	blue rubber bleb nevus	1.0	11113.0
MONDO:0018730	rare genetic venous malformation	1.0	11113.0
MONDO:0016232	rare venous malformation	1.0	11113.0
MONDO:0007204	Cole-Carpenter syndrome 1	1.0	11113.0
MONDO:0019704	primary bone dysplasia with decreased bone density	1.0	11113.0
MONDO:0016085	Cole-Carpenter syndrome	1.0	11113.0
MONDO:0019705	primary bone dysplasia with defective bone mineralization	1.0	11113.0
MONDO:0019019	osteogenesis imperfecta	1.0	11113.0
MONDO:0007205	diaphyseal medullary stenosis-bone malignancy syndrome	1.0	11113.0
MONDO:0019703	primary bone dysplasia with increased bone density	1.0	11113.0
MONDO:0015959	inherited syndrome with bone tumors as a major feature	1.0	11113.0
MONDO:0007208	Boomerang dysplasia	1.0	11113.0
MONDO:0019698	bent bone dysplasia	1.0	11113.0
MONDO:0019696	acromesomelic dysplasia	1.0	11113.0
MONDO:0007230	Brachymorphism-onychodysplasia-dysphalangism syndrome	1.0	11113.0
MONDO:0015770	congenital hypogonadotropic hypogonadism	1.0	11113.0
MONDO:0015889	rare hypothalamic or pituitary disease	1.0	11113.0
MONDO:0018386	rare male infertility due to hypothalamic-pituitary-gonadal axis disorder	1.0	11113.0
MONDO:0002146	hypogonadism	1.0	11113.0
MONDO:0018555	hypogonadotropic hypogonadism	1.0	11113.0
MONDO:0015890	rare disorder with congenital hypogonadotropic hypogonadism	1.0	11113.0
MONDO:0018405	rare male infertility due to hypothalamic-pituitary-gonadal axis disorder of genetic origin	1.0	11113.0
MONDO:0019824	non-acquired pituitary hormone deficiency	1.0	11113.0
MONDO:0015127	pituitary deficiency	1.0	11113.0
MONDO:0015262	brachyolmia	1.0	11113.0
MONDO:0019694	spondylodysplastic dysplasia	1.0	11113.0
MONDO:0018240	TRPV4-related bone disorder	1.0	11113.0
MONDO:0015476	cysts and fistulae of the face and oral cavity	1.0	11113.0
MONDO:0007235	branchiooculofacial syndrome	1.0	11113.0
MONDO:0007029	branchio-oto-renal syndrome	1.0	11113.0
MONDO:0015851	rare breast malformation	1.0	11113.0
MONDO:0002657	breast disease	1.0	11113.0
MONDO:0015853	deficient breast volume or number	1.0	11113.0
MONDO:0018910	oculocutaneous albinism	1.0	11113.0
MONDO:0017262	inherited non-syndromic ichthyosis	1.0	11113.0
MONDO:0015947	inherited ichthyosis	1.0	11113.0
MONDO:0017266	keratinopathic ichthyosis	1.0	11113.0
MONDO:0019269	ichthyosis (disease)	1.0	11113.0
MONDO:0007243	Burkitts lymphoma	1.0	11113.0
MONDO:0017343	Epstein-Barr virus-associated malignant lymphoproliferative disorder	1.0	11113.0
MONDO:0017342	Epstein-Barr virus-related tumor	1.0	11113.0
MONDO:0017595	aggressive B-cell non-Hodgkin lymphoma	1.0	11113.0
MONDO:0017341	rare virus associated tumor	1.0	11113.0
MONDO:0007244	Caffey disease	1.0	11113.0
MONDO:0002614	bone inflammation disease	1.0	11113.0
MONDO:0019702	neonatal osteosclerotic dysplasia	1.0	11113.0
MONDO:0019289	hyperpigmentation of the skin	1.0	11113.0
MONDO:0018782	type 1 interferonopathy	1.0	11113.0
MONDO:0006025	autosomal recessive disease	1.0	11113.0
MONDO:0018792	Moyamoya syndrome	1.0	11113.0
MONDO:0018866	Aicardi-Goutieres syndrome	1.0	11113.0
MONDO:0008947	bilateral striopallidodentate calcinosis	1.0	11113.0
MONDO:0015710	immune dysregulation disease with immunodeficiency	1.0	11113.0
MONDO:0018791	Moyomoya angiopathy	1.0	11113.0
MONDO:0017672	focal palmoplantar keratoderma	1.0	11113.0
MONDO:0007251	campomelic dysplasia	1.0	11113.0
MONDO:0020040	46,XY disorder of sex development	1.0	11113.0
MONDO:0020042	syndrome with 46,XY disorder of sex development	1.0	11113.0
MONDO:0017978	syndrome with disorder of sex development of gynecological interest	1.0	11113.0
MONDO:0017976	disorder of sex development of gynecological interest	1.0	11113.0
MONDO:0002145	sex differentiation disease	1.0	11113.0
MONDO:0007252	Gordon syndrome	1.0	11113.0
MONDO:0021350	neoplasm of thorax	1.0	11113.0
MONDO:0003274	thoracic cancer	1.0	11113.0
MONDO:0015616	rare genetic intestinal disease	1.0	11113.0
MONDO:0017128	inherited digestive tract tumor	1.0	11113.0
MONDO:0007256	hepatocellular carcinoma	1.0	11113.0
MONDO:0004721	liver neoplasm	1.0	11113.0
MONDO:0021069	malignant endocrine neoplasm	1.0	11113.0
MONDO:0017632	rare tumor of liver and intrahepatic biliary tract	1.0	11113.0
MONDO:0002691	liver cancer	1.0	11113.0
MONDO:0004970	adenocarcinoma	1.0	11113.0
MONDO:0018531	carcinoma of liver and intrahepatic biliary tract	1.0	11113.0
MONDO:0018532	adenocarcinoma of liver and intrahepatic biliary tract	1.0	11113.0
MONDO:0024276	glandular cell neoplasm	1.0	11113.0
MONDO:0024477	liver and intrahepatic bile duct neoplasm	1.0	11113.0
MONDO:0015117	rare hepatic and biliary tract tumor	1.0	11113.0
MONDO:0002514	hepatobiliary neoplasm	1.0	11113.0
