MONDO:0007598	factors VIII, IX and XI, combined deficiency of	0.9998152659373506	11110.947050361778
MONDO:0009385	hyperleucine-Isoleucinemia	0.9998152659373506	11110.947050361778
MONDO:0009463	internal carotid arteries, hypoplasia of	0.9998152659373506	11110.947050361778
MONDO:0011420	short stature due to partial GHR deficiency	0.9998152659373506	11110.947050361778
MONDO:0006909	pituitary dwarfism	0.9998152659373506	11110.947050361778
MONDO:0013709	MRT28	0.9998152659373506	11110.947050361778
MONDO:0014499	intellectual disability, autosomal recessive 46	0.9998152659373506	11110.947050361778
MONDO:0014574	peeling skin-leukonuchia-acral punctate keratoses-cheilitis-knuckle pads syndrome	0.9998152659373506	11110.947050361778
MONDO:0054782	leukodystrophy, hypomyelinating, 15	0.9998155920671407	11110.950674642134
MONDO:0020295	congenital pulmonary veins anomaly	0.9998158984016476	11110.95407893751
MONDO:0018185	congenital anomaly of the great veins	0.9998158984016476	11110.95407893751
MONDO:0009966	NPHP3-related Meckel-like syndrome	0.9998158984016476	11110.95407893751
MONDO:0009697	Lafora disease	0.999816615046097	11110.962043007275
MONDO:0012676	autosomal recessive osteopetrosis 4	0.999816615046097	11110.962043007275
MONDO:0014412	hyperlipoproteinemia, type 1D	0.999816615046097	11110.962043007275
MONDO:0060496	neurodevelopmental disorder with hypotonia, neuropathy, and deafness	0.999816615046097	11110.962043007275
MONDO:0036484	Charcot-Marie-tooth disease, dominant intermediate G	0.999816615046097	11110.962043007275
MONDO:0011113	Charcot-Marie-tooth disease type 4C	0.9998183884455412	11110.9817507953
MONDO:0009732	congenital nephrotic syndrome, Finnish type	0.9998204444254972	11111.00459890055
MONDO:0014098	CIDEC-related familial partial lipodystrophy	0.9998204444254972	11111.00459890055
MONDO:0009693	plasma cell myeloma	0.99982105131294	11111.011343240702
MONDO:0004959	plasma cell neoplasm	0.99982105131294	11111.011343240702
MONDO:0010122	congenital thrombotic thrombocytopenic purpura	0.9998217856180313	11111.019503573181
MONDO:0018896	thrombotic thrombocytopenic purpura	0.9998217856180313	11111.019503573181
MONDO:0010720	partial androgen insensitivity syndrome	0.9998217856180313	11111.019503573181
MONDO:0013351	infantile cerebral and cerebellar atrophy with postnatal progressive microcephaly	0.9998217856180313	11111.019503573181
MONDO:0007954	May-Hegglin anomaly	0.9998253828210393	11111.05947929021
MONDO:0019144	hereditary thrombophilia due to congenital protein S deficiency	0.9998253828210393	11111.05947929021
MONDO:0002304	protein S deficiency	0.9998253828210393	11111.05947929021
MONDO:0030912	intellectual disability, autosomal dominant 47	0.9998253828210393	11111.05947929021
MONDO:0020103	constitutional hemolytic anemia due to acanthocytosis	0.9998265332811027	11111.072264352895
MONDO:0013342	hereditary spastic paraplegia 48	0.9998320697373844	11111.133790991553
MONDO:0007094	amelogenesis imperfecta type 1A	0.9998332662855426	11111.147088231235
MONDO:0007552	pretibial dystrophic epidermolysis bullosa	0.9998332662855426	11111.147088231235
MONDO:0007584	exostoses-anetodermia-brachydactyly type E syndrome	0.9998332662855426	11111.147088231235
MONDO:0008121	onychogryposis, pedal, with keratosis plantaris and coarse hair	0.9998332662855426	11111.147088231235
MONDO:0008193	paralysis agitans, juvenile, of Hunt	0.9998332662855426	11111.147088231235
MONDO:0008549	thoracic dysostosis, isolated	0.9998332662855426	11111.147088231235
MONDO:0008706	Ackerman syndrome	0.9998332662855426	11111.147088231235
MONDO:0008986	circumvallate placenta syndrome	0.9998332662855426	11111.147088231235
MONDO:0009029	cranial nerves, congenital paresis of	0.9998332662855426	11111.147088231235
MONDO:0011407	facial paresis, hereditary congenital, 2	0.9998332662855426	11111.147088231235
MONDO:0013501	amyotrophic lateral sclerosis type 14	0.9998332662855426	11111.147088231235
MONDO:0013621	LAMB2-related infantile-onset nephrotic syndrome	0.9998332662855426	11111.147088231235
MONDO:0014668	cardioencephalomyopathy, fatal infantile, due to cytochrome c oxidase deficiency 4	0.9998332662855426	11111.147088231235
MONDO:0060507	retinal dystrophy with or without macular staphyloma	0.9998332662855426	11111.147088231235
MONDO:0011329	cerebral palsy, spastic quadriplegic, 1	0.9998344489312421	11111.160230972893
MONDO:0011961	hereditary sensory and autonomic neuropathy type 1B	0.9998344489312421	11111.160230972893
MONDO:0013440	autosomal recessive limb-girdle muscular dystrophy type 2P	0.9998344489312421	11111.160230972893
MONDO:0018283	primary qualitative or quantitative defects of alpha-dystroglycan	0.9998344489312421	11111.160230972893
MONDO:0014203	primary ciliary dyskinesia 25	0.9998344489312421	11111.160230972893
MONDO:0014666	hypomyelinating leukodystrophy 11	0.9998344489312421	11111.160230972893
MONDO:0013655	intellectual disability, autosomal dominant 8	0.9998353079000907	11111.169776693707
MONDO:0014960	encephalopathy, progressive, early-onset, with brain edema and/or leukoencephalopathy; PEBEL	0.9998353079000907	11111.169776693707
MONDO:0017390	methylmalonic acidemia without homocystinuria	0.9998393258739818	11111.21442843756
MONDO:0016810	autosomal recessive progressive external ophthalmoplegia	0.9998402350078932	11111.224531642718
MONDO:0008758	mitochondrial DNA depletion syndrome 4a	0.9998403039571022	11111.225297875277
MONDO:0010787	Kearns-Sayre syndrome	0.9998403039571022	11111.225297875277
MONDO:0008759	oxoglutaricaciduria	0.9998436395504743	11111.262366324421
MONDO:0009230	fibrosclerosis, multifocal	0.9998436395504743	11111.262366324421
MONDO:0017287	IgG4-related disease	0.9998436395504743	11111.262366324421
MONDO:0018848	IgG4-related retroperitoneal fibrosis	0.9998436395504743	11111.262366324421
MONDO:0009251	fructose-1,6-bisphosphatase deficiency	0.9998436395504743	11111.262366324421
MONDO:0019956	encephalitis	0.9998436395504743	11111.262366324421
MONDO:0020067	infectious encephalitis	0.9998436395504743	11111.262366324421
MONDO:0009985	retinohepatoendocrinologic syndrome	0.9998436395504743	11111.262366324421
MONDO:0011804	autoimmune lymphoproliferative syndrome type 2B	0.9998436395504743	11111.262366324421
MONDO:0012979	primary ciliary dyskinesia 12	0.9998436395504743	11111.262366324421
MONDO:0008278	juvenile polyposis/hereditary hemorrhagic telangiectasia syndrome	0.9998471234484699	11111.301082882846
MONDO:0060457	autoinflammation with arthritis and dyskeratosis	0.9998471234484699	11111.301082882846
MONDO:0009572	autosomal recessive familial Mediterranean fever	0.9998480065928059	11111.310897265852
MONDO:0011532	hereditary spastic paraplegia 13	0.9998480065928059	11111.310897265852
MONDO:0012987	agammaglobulinemia 6, autosomal recessive	0.9998480065928059	11111.310897265852
MONDO:0013350	mitochondrial DNA depletion syndrome 4b	0.9998480065928059	11111.310897265852
MONDO:0009111	dihydropyrimidinuria	0.9998496762765811	11111.329452461645
MONDO:0012084	aromatic L-amino acid decarboxylase deficiency	0.9998496762765811	11111.329452461645
MONDO:0013675	multiple mitochondrial dysfunctions syndrome 2	0.9998496762765811	11111.329452461645
MONDO:0014020	hereditary spastic paraplegia 55	0.9998514378999541	11111.34902938219
MONDO:0009556	malonic aciduria	0.9998528146809631	11111.364329549542
MONDO:0019941	hereditary sensory and autonomic neuropathy type 2	0.9998529373184952	11111.365692420437
MONDO:0015852	excess breast volume or number	0.9998558403704219	11111.397954036498
MONDO:0005076	periodontitis	0.9998558403704219	11111.397954036498
MONDO:0005593	chronic periodontitis	0.9998558403704219	11111.397954036498
MONDO:0011579	late-onset retinal degeneration	0.9998558403704219	11111.397954036498
MONDO:0012543	OPA5	0.9998558403704219	11111.397954036498
MONDO:0007280	cataract 8 multiple types	0.9998562076903866	11111.402036063266
MONDO:0007391	coxa vara (disease)	0.9998562076903866	11111.402036063266
MONDO:0007900	nonsyndromic congenital nail disorder 3	0.9998562076903866	11111.402036063266
MONDO:0008208	patella, familial recurrent dislocation of	0.9998562076903866	11111.402036063266
MONDO:0010120	THC3	0.9998562076903866	11111.402036063266
MONDO:0010347	MRX84	0.9998562076903866	11111.402036063266
MONDO:0010923	proximal myopathy with focal depletion of mitochondria	0.9998562076903866	11111.402036063266
MONDO:0012723	Leber congenital amaurosis 10	0.9998562076903866	11111.402036063266
MONDO:0013739	chilblain lupus 2	0.9998562076903866	11111.402036063266
MONDO:0013976	ectodermal dysplasia 9, hair/nail type	0.9998562076903866	11111.402036063266
MONDO:0014180	epidermolysis bullosa simplex due to BP230 deficiency	0.9998562076903866	11111.402036063266
MONDO:0000015	classic complement early component deficiency	0.9998576355593304	11111.417903970838
MONDO:0009639	mitochondrial myopathy with lactic acidosis	0.9998598955944947	11111.44301974162
MONDO:0016602	citrin deficiency	0.9998598955944947	11111.44301974162
MONDO:0011283	mitochondrial DNA depletion syndrome 1	0.9998608684545742	11111.453831135683
MONDO:0007140	antiphospholipid syndrome	0.9998618634637686	11111.464888672861
MONDO:0005794	Herpesviridae infectious disease	0.9998618634637686	11111.464888672861
MONDO:0008809	polyneuropathy-hand defect syndrome	0.9998618634637686	11111.464888672861
MONDO:0012792	mitochondrial DNA depletion syndrome 8a	0.9998618634637686	11111.464888672861
MONDO:0007109	congenital dyserythropoietic anemia type 3	0.9998625779976713	11111.472829288121
MONDO:0010829	CARASIL	0.9998625779976713	11111.472829288121
MONDO:0018831	HTRA1-related cerebral small vessel disease	0.9998625779976713	11111.472829288121
MONDO:0015487	fatal infantile encephalocardiomyopathy	0.9998625779976713	11111.472829288121
MONDO:0011664	immunodeficiency due to CD25 deficiency	0.9998625779976713	11111.472829288121
MONDO:0008345	idiopathic pulmonary fibrosis	0.9998642078776885	11111.490942144752
MONDO:0002771	pulmonary fibrosis	0.9998642078776885	11111.490942144752
MONDO:0010627	X-linked lymphoproliferative syndrome	0.9998657614968997	11111.508207515046
MONDO:0000771	allergic respiratory disease	0.9998706996515244	11111.563085227392
MONDO:0020028	rare allergic respiratory disease	0.9998706996515244	11111.563085227392
MONDO:0010578	deafness dystonia syndrome	0.9998706996515244	11111.563085227392
MONDO:0016802	mitochondrial protein import disorder	0.9998706996515244	11111.563085227392
MONDO:0012787	hereditary spastic paraplegia 39	0.9998706996515244	11111.563085227392
MONDO:0014820	mitochondrial DNA depletion syndrome 14 (cardioencephalomyopathic type); MTDPS14	0.9998706996515244	11111.563085227392
MONDO:0054677	combined oxidative phosphorylation deficiency 33	0.9998706996515244	11111.563085227392
MONDO:0012824	hypomyelinating leukodystrophy 4	0.9998709967768298	11111.56638718091
MONDO:0015000	epileptic encephalopathy, early infantile, 48; EIEE48	0.9998709967768298	11111.56638718091
MONDO:0044718	alkaline ceramidase 3 deficiency	0.9998709967768298	11111.56638718091
MONDO:0002459	type IV hypersensitivity disease	0.9998733109259517	11111.592104320101
MONDO:0017846	autosomal dominant spastic ataxia	0.999873412061597	11111.593228240527
MONDO:0008767	neuronal ceroid lipofuscinosis 3	0.999873412061597	11111.593228240527
MONDO:0011797	infantile-onset ascending hereditary spastic paralysis	0.999873412061597	11111.593228240527
MONDO:0019587	autosomal dominant nonsyndromic deafness	0.9998744389607737	11111.604640171077
MONDO:0013458	hyperuricemia-pulmonary hypertension-renal failure-alkalosis syndrome	0.9998744389607737	11111.604640171077
MONDO:0013905	autosomal recessive spinocerebellar ataxia 13	0.9998744389607737	11111.604640171077
MONDO:0012512	fatal mitochondrial disease due to combined oxidative phosphorylation defect type 3	0.9998767835119383	11111.63069516817
MONDO:0007182	Machado-Joseph disease	0.9998786696548809	11111.651655874692
MONDO:0017896	familial nonmedullary thyroid carcinoma	0.9998792579428492	11111.658193518882
MONDO:0010808	fatal familial insomnia	0.9998792579428492	11111.658193518882
MONDO:0013600	insomnia (disease)	0.9998792579428492	11111.658193518882
MONDO:0015352	distal hereditary motor neuropathy type 2	0.9998813377690652	11111.68130662762
MONDO:0010190	pontocerebellar hypoplasia type 2A	0.9998813377690652	11111.68130662762
MONDO:0014071	muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type a, 11	0.9998813377690652	11111.68130662762
MONDO:0008486	steatocystoma multiplex-natal teeth syndrome	0.9998825008193678	11111.694231605634
MONDO:0013378	orofacial cleft 10	0.9998825008193678	11111.694231605634
MONDO:0012258	epidermolysis bullosa simplex with circinate migratory erythema	0.9998825008193678	11111.694231605634
MONDO:0015991	citrullinemia	0.9998831843121625	11111.701827261062
MONDO:0007915	systemic lupus erythematosus (disease)	0.9998874903220629	11111.749679949085
MONDO:0010177	retinal ischemic syndrome-digestive tract small vessel hyalinosis-diffuse cerebral calcifications syndrome	0.9998874903220629	11111.749679949085
MONDO:0015353	distal hereditary motor neuropathy type 5	0.9998874903220629	11111.749679949085
MONDO:0012411	giant axonal neuropathy 2	0.9998874903220629	11111.749679949085
MONDO:0014309	obesity due to CEP19 deficiency	0.9998874903220629	11111.749679949085
MONDO:0024634	large intestine disease	0.9998892176461031	11111.768875701144
MONDO:0007393	cranioacrofacial syndrome	0.9998892696074266	11111.769453147332
MONDO:0008149	osteogenesis imperfecta with opalescent teeth, blue sclerae and wormian bones but without fractures	0.9998892696074266	11111.769453147332
MONDO:0011889	Charcot-Marie-tooth disease type 2I	0.9998892696074266	11111.769453147332
MONDO:0013614	hypertelorism-preauricular sinus-punctual pits-deafness syndrome	0.9998892696074266	11111.769453147332
MONDO:0014518	platelet-type bleeding disorder 19	0.9998892696074266	11111.769453147332
MONDO:0015009	hydrops fetalis, nonimmune, and/or atrial septal defect, susceptibility to; HFASD	0.9998892696074266	11111.769453147332
MONDO:0015668	hereditary dentin defect	0.9998894741010556	11111.77172568503
MONDO:0007808	ichthyosis hystrix of Curth-Macklin	0.9998894741010556	11111.77172568503
MONDO:0008169	osteochondrodysplasia, rhizomelic, with callosal agenesis, thrombocytopenia, hydrocephalus, and hypertension	0.9998894741010556	11111.77172568503
MONDO:0008666	volvulus of midgut	0.9998894741010556	11111.77172568503
MONDO:0024548	peeling skin syndrome 1	0.9998894741010556	11111.77172568503
MONDO:0010801	Spondylocamptodactyly syndrome	0.9998894741010556	11111.77172568503
MONDO:0014320	optic atrophy-intellectual disability syndrome	0.9998894741010556	11111.77172568503
MONDO:0009578	neurocutaneous melanocytosis	0.9998902591614757	11111.780450061478
MONDO:0008025	neuronopathy, distal hereditary motor, type 2A	0.9998904080617131	11111.782104789818
MONDO:0008794	anhidrosis, familial generalized, with abnormal or absent sweat glands	0.9998904080617131	11111.782104789818
MONDO:0013376	microphthalmia, isolated, with coloboma 6	0.9998904080617131	11111.782104789818
MONDO:0013377	isolated microphthalmia 7	0.9998904080617131	11111.782104789818
MONDO:0013838	coenzyme Q10 deficiency, primary, 3	0.9998904080617131	11111.782104789818
MONDO:0014536	thrombocytopenia 5	0.9998904080617131	11111.782104789818
MONDO:0014631	hypomagnesemia, seizures, and mental retardation	0.9998904080617131	11111.782104789818
MONDO:0012025	branchiootic syndrome 3	0.9998908044377025	11111.786509716188
MONDO:0013381	neuropathy, hereditary sensory, type 1D	0.9998908044377025	11111.786509716188
MONDO:0014202	primary ciliary dyskinesia 24	0.9998908044377025	11111.786509716188
MONDO:0014579	Senior-Loken syndrome 8	0.9998908044377025	11111.786509716188
MONDO:0007080	glucocorticoid-remediable aldosteronism	0.9998909503103558	11111.788130798985
MONDO:0007766	Morgagni-Stewart-Morel syndrome	0.9998930559431667	11111.811530696412
MONDO:0024536	glucocorticoid deficiency 1	0.9998930559431667	11111.811530696412
